loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-13T13:26:28.113Z,363,1757653.627520542,0.2656097412109375,-0.720947265625,-0.117340087890625,1757653.608500542,-0.3552971184253693,-1.174049258232117,1.581223130226135,1757653.616770542,133.0132598876953,73.61846923828125,-457.4701538085938,0
2023-02-13T13:26:28.126Z,364,1757653.647509542,0.2490081787109375,-0.7564849853515625,-0.1180572509765625,1757653.628520542,-0.9786301851272583,-0.2508700489997864,1.506207227706909,1757653.636332542,131.7975006103516,73.68000793457031,-457.8813171386719,0
2023-02-13T13:26:28.154Z,365,1757653.667528542,0.3102569580078125,-0.7157135009765625,-0.0780181884765625,1757653.648509542,-1.084977984428406,0.3833977282047272,1.229992866516113,1757653.655924542,130.7475891113281,73.71134948730469,-458.6013793945312,0
2023-02-13T13:26:28.166Z,366,1757653.687548542,0.365325927734375,-0.734466552734375,-0.05267333984375,1757653.668528542,-0.8789198398590088,0.4746013879776001,0.8296130299568176,1757653.675486542,130.1289825439453,73.7666015625,-459.46337890625,0
2023-02-13T13:26:28.193Z,367,1757653.707567542,0.40850830078125,-0.7153472900390625,-0.0275421142578125,1757653.688548542,-0.4489514231681824,0.3858443796634674,0.2387585192918777,1757653.695079542,129.9296417236328,73.48690795898438,-459.6788940429688,0
2023-02-13T13:26:28.206Z,368,1757653.727556542,0.4322662353515625,-0.70172119140625,0.0311279296875,1757653.708567542,-0.1477066427469254,0.2464286834001541,-0.2547681033611298,1757653.714640542,130.3737182617188,73.54685974121094,-459.7532958984375,0
2023-02-13T13:26:28.233Z,369,1757653.747576542,0.430450439453125,-0.7121734619140625,0.0517730712890625,1757653.748576542,0.1980057656764984,0.007396663539111614,-0.6787031292915344,1757653.734233542,130.3473968505859,73.51533508300781,-459.71044921875,0
2023-02-13T13:26:28.246Z,370,1757653.767595542,0.5695953369140625,-0.6811981201171875,0.10211181640625,1757653.748576542,0.1980057656764984,0.007396663539111614,-0.6787031292915344,1757653.753794542,130.8402099609375,73.41427612304688,-459.4110412597656,0
2023-02-13T13:26:28.277Z,371,1757653.787615542,0.6519622802734375,-0.6153411865234375,0.1571502685546875,1757653.768595542,0.04975290969014168,0.2343230247497559,-1.063467025756836,1757653.773387542,132.0112457275391,73.84907531738281,-459.51904296875,0
2023-02-13T13:26:28.286Z,372,1757653.807604542,0.506561279296875,-0.5856170654296875,0.1491241455078125,1757653.788615542,0.1133348122239113,-0.3895275294780731,-0.6808629631996155,1757653.792948542,132.2588958740234,74.03135681152344,-459.3160400390625,0
2023-02-13T13:26:28.313Z,373,1757653.827623542,0.2823944091796875,-0.6208343505859375,0.096832275390625,1757653.808604542,0.2082903534173965,-0.7913247346878052,-0.2167197912931442,1757653.812510542,132.3435974121094,74.03663635253906,-459.3397521972656,0
2023-02-13T13:26:28.326Z,374,1757653.847643542,0.115447998046875,-0.629241943359375,0.0621337890625,1757653.828623542,-0.01464525517076254,-0.1847248375415802,-0.1616538763046265,1757653.832102542,132.3802032470703,74.20361328125,-459.19384765625,0
2023-02-13T13:26:28.353Z,375,1757653.867663542,0.1064453125,-0.617889404296875,0.061492919921875,1757653.848643542,-0.628068745136261,0.8970120549201965,-0.5468758940696716,1757653.851664542,132.7997131347656,74.69517517089844,-459.5028686523438,0
2023-02-13T13:26:28.366Z,376,1757653.88765325,0.2263031005859375,-0.5058441162109375,0.0858154296875,1757653.868663542,-1.189095616340637,1.756782412528992,-1.131839990615845,1757653.87122725,133.6563262939453,74.90556335449219,-460.2388305664062,0
2023-02-13T13:26:28.398Z,377,1757653.90767225,0.411041259765625,-0.3795318603515625,0.1240997314453125,1757653.88865325,-1.154744744300842,1.713742256164551,-1.434160709381104,1757653.89078925,135.0758209228516,75.42839050292969,-460.6808471679688,0
2023-02-13T13:26:28.406Z,378,1757653.92769225,0.534759521484375,-0.3777313232421875,0.0905303955078125,1757653.90867225,-0.5291634202003479,0.9899140000343323,-1.380971312522888,1757653.91038125,136.7434234619141,75.77760314941406,-460.792724609375,0
2023-02-13T13:26:28.436Z,379,1757653.94768125,0.58941650390625,-0.4709625244140625,0.06976318359375,1757653.92869225,0.3132655024528503,0.0967252105474472,-1.297741651535034,1757653.92994325,137.7771301269531,75.74972534179688,-460.6809387207031,0
2023-02-13T13:26:28.446Z,380,1757653.96770025,0.8111572265625,-0.5153350830078125,0.0437469482421875,1757653.94868125,0.6875696182250977,0.07274877279996872,-1.316527247428894,1757653.94950525,138.7199096679688,75.95909118652344,-460.1878051757812,0
2023-02-13T13:26:28.472Z,381,1757653.98772025,0.820831298828125,-0.411773681640625,0.0235137939453125,1757653.96870025,0.06030648201704025,0.8190037608146667,-1.506892681121826,1757653.96909725,140.0142974853516,76.48541259765625,-459.8386840820312,0
2023-02-13T13:26:28.486Z,382,1757654.00773925,0.74481201171875,-0.34979248046875,0.059967041015625,1757653.98872025,-0.7008827328681946,1.236298799514771,-1.288880228996277,1757653.98865925,140.9631805419922,77.23719787597656,-459.7599792480469,0
2023-02-13T13:26:28.517Z,383,1757654.02772825,0.7548828125,-0.4129486083984375,0.0095672607421875,1757654.00873925,-0.8744500279426575,1.540238618850708,-0.4940294325351715,1757654.00822025,141.6562652587891,77.98074340820312,-459.8624877929688,0
2023-02-13T13:26:28.526Z,384,1757654.04774825,0.8463134765625,-0.5140380859375,-0.01751708984375,1757654.02872825,-0.9637386202812195,1.697044849395752,-0.05160220712423325,1757654.02778225,142.1103210449219,78.47282409667969,-459.8318786621094,0
2023-02-13T13:26:28.546Z,385,1757654.06776725,0.9097747802734375,-0.4687957763671875,-0.0560760498046875,1757654.04874825,-0.8645036220550537,1.876737356185913,-0.3772274553775787,1757654.04734425,142.4652709960938,78.93681335449219,-459.8854064941406,0
2023-02-13T13:26:28.566Z,386,1757654.08778725,0.89703369140625,-0.47906494140625,-0.06414794921875,1757654.06876725,-0.6787409782409668,1.358992457389832,-0.6194589734077454,1757654.06693625,143.3439788818359,78.89826965332031,-459.6832275390625,0
2023-02-13T13:26:28.592Z,387,1757654.10777625,0.7689208984375,-0.4734954833984375,-0.0161895751953125,1757654.08878725,-0.1737440973520279,0.5676541328430176,-0.6114401817321777,1757654.08649825,143.8822784423828,79.07586669921875,-459.6178283691406,0
2023-02-13T13:26:28.606Z,388,1757654.12779525,0.689544677734375,-0.597015380859375,-0.0551605224609375,1757654.10877625,0.2173661440610886,0.1776653379201889,-0.4363554716110229,1757654.10606025,144.3437652587891,79.09141540527344,-459.5962524414062,0
2023-02-13T13:26:28.633Z,389,1757654.14781525,0.7910614013671875,-0.737152099609375,-0.13934326171875,1757654.12879525,0.286052793264389,0.3330884873867035,-0.2592363655567169,1757654.12562225,144.6062469482422,79.33512878417969,-459.0567626953125,0
2023-02-13T13:26:28.646Z,390,1757654.16780425,0.8974151611328125,-0.655548095703125,-0.08544921875,1757654.14881525,0.07167179137468338,0.8621917366981506,-0.689413845539093,1757654.14518325,144.5668792724609,79.76321411132812,-459.05078125,0
2023-02-13T13:26:28.673Z,391,1757654.18782325,0.9838714599609375,-0.4914093017578125,0.0376739501953125,1757654.16880425,-0.1249930709600449,0.8816397190093994,-0.799243688583374,1757654.16477625,145.1767425537109,80.37226867675781,-458.6883544921875,0
2023-02-13T13:26:28.686Z,392,1757654.20784325,0.9554290771484375,-0.4757232666015625,0.10906982421875,1757654.18882325,0.0128987543284893,0.2127673923969269,-0.5065242052078247,1757654.18433725,145.4039001464844,81.27767944335938,-458.8137817382812,0
2023-02-13T13:26:28.712Z,393,1757654.22786325,0.872467041015625,-0.715728759765625,-0.0037841796875,1757654.20884325,0.4004323780536652,-0.2011035531759262,0.1185684576630592,1757654.20389925,145.1482391357422,81.73875427246094,-458.7775268554688,0
2023-02-13T13:26:28.726Z,394,1757654.24785225,0.7972259521484375,-0.8423004150390625,-0.1194000244140625,1757654.22886325,0.2429196983575821,0.2159437537193298,0.5021302103996277,1757654.22349125,144.5287780761719,82.04348754882812,-458.9031372070312,0
2023-02-13T13:26:28.753Z,395,1757654.26787125,0.8283233642578125,-0.712890625,0.012786865234375,1757654.24885225,-0.3107948899269104,1.383586525917053,0.2676695287227631,1757654.24305325,144.029296875,82.16036987304688,-458.9741516113281,0
2023-02-13T13:26:28.766Z,396,1757654.28789125,0.924530029296875,-0.574951171875,0.2550506591796875,1757654.26887125,-0.4215618968009949,1.88630735874176,0.02126427553594112,1757654.26264525,143.3775177001953,82.68960571289062,-459.2663879394531,0
2023-02-13T13:26:28.798Z,397,1757654.30791025,0.989715576171875,-0.661468505859375,0.38092041015625,1757654.28889125,-0.2338127642869949,1.039814233779907,0.2273894846439362,1757654.28220725,142.8305511474609,83.10734558105469,-459.8998413085938,0
2023-02-13T13:26:28.806Z,398,1757654.32789925,0.9119110107421875,-0.764434814453125,0.25384521484375,1757654.30891025,0.03943342715501785,-0.1774711906909943,0.4399672448635101,1757654.30176925,141.9141235351562,83.36483764648438,-461.0651550292969,0
2023-02-13T13:26:28.836Z,399,1757654.34791925,0.7857666015625,-0.775787353515625,0.132904052734375,1757654.32889925,-0.07598531246185303,-0.3753501772880554,0.4248010814189911,1757654.32133125,141.1580963134766,83.0902099609375,-462.8926391601562,0
2023-02-13T13:26:28.846Z,400,1757654.36793825,0.6465911865234375,-0.7071533203125,0.0909271240234375,1757654.34891925,-0.5911935567855835,0.5916944742202759,0.2360229194164276,1757654.34092325,140.1551361083984,83.25651550292969,-464.7437133789062,0
2023-02-13T13:26:28.873Z,401,1757654.38792725,0.7154083251953125,-0.6753692626953125,0.1804046630859375,1757654.36893825,-1.309008955955505,1.66854202747345,-0.3140237033367157,1757654.36048525,140.1952667236328,83.21902465820312,-467.5888061523438,0
2023-02-13T13:26:28.886Z,402,1757654.40794725,0.8388824462890625,-0.66058349609375,0.29791259765625,1757654.38892725,-1.133864521980286,1.999388694763184,-0.5616098046302795,1757654.38004725,141.1521453857422,83.79887390136719,-470.9544677734375,0
2023-02-13T13:26:28.912Z,403,1757654.42796625,0.909088134765625,-0.72137451171875,0.2869110107421875,1757654.40894725,-0.468329131603241,0.6882771849632263,-0.2209076136350632,1757654.39963925,143.4675903320312,83.51654052734375,-473.2938842773438,0
2023-02-13T13:26:28.926Z,404,1757654.44798625,0.7997589111328125,-0.7453765869140625,0.2290191650390625,1757654.42896625,-0.06781233847141266,-0.5641573667526245,-0.07423108816146851,1757654.43876225,148.2707672119141,80.73545837402344,-477.423828125,0
2023-02-13T13:26:28.953Z,405,1757654.46797525,0.74273681640625,-0.719024658203125,0.1611175537109375,1757654.44898625,-0.2144835293292999,-0.7519286274909973,-0.009368734434247017,1757654.45835525,150.6383209228516,80.18765258789062,-476.790771484375,0
2023-02-13T13:26:28.966Z,406,1757654.48799425,0.82440185546875,-0.7371978759765625,0.189849853515625,1757654.46897525,-0.8770763874053955,0.02887878566980362,-0.1422761827707291,1757654.47791625,153.2200622558594,80.52574157714844,-475.5912475585938,0
2023-02-13T13:26:28.993Z,407,1757654.50801425,1.004425048828125,-0.7527618408203125,0.2162322998046875,1757654.48899425,-1.316605567932129,0.9728788137435913,-0.5029126405715942,1757654.49747825,155.5480651855469,81.53755187988281,-472.8828735351562,0
2023-02-13T13:26:29.006Z,408,1757654.52803325,1.150436401367188,-0.66534423828125,0.2790985107421875,1757654.50901425,-1.419808626174927,1.341550827026367,-1.051596522331238,1757654.51707125,157.7485961914062,83.35653686523438,-470.1887512207031,0
2023-02-13T13:26:29.034Z,409,1757654.54802225,1.277206420898438,-0.569854736328125,0.30535888671875,1757654.54902225,-0.8369476199150085,0.3471110761165619,-1.269566416740417,1757654.53663225,158.4984588623047,84.62355041503906,-467.2176513671875,0
2023-02-13T13:26:29.046Z,410,1757654.56804225,1.341720581054688,-0.5861358642578125,0.2205810546875,1757654.54902225,-0.8369476199150085,0.3471110761165619,-1.269566416740417,1757654.55622525,158.9706115722656,85.35740661621094,-465.4177856445312,0
2023-02-13T13:26:29.073Z,411,1757654.58806125,1.379745483398438,-0.5950775146484375,0.272857666015625,1757654.56904225,-0.7312265038490295,0.321694403886795,-0.882567822933197,1757654.57578625,158.9022064208984,85.83122253417969,-464.6072387695312,0
2023-02-13T13:26:29.086Z,412,1757654.60805025,1.402740478515625,-0.6676025390625,0.2103729248046875,1757654.58906125,-0.3790053725242615,-0.005409678909927607,-0.4962446391582489,1757654.59537925,159.0294952392578,86.2767333984375,-464.0431823730469,0
2023-02-13T13:26:29.112Z,413,1757654.62807025,1.371047973632812,-0.6862640380859375,0.2372283935546875,1757654.60905025,-0.3577200472354889,0.1105494126677513,-0.2831832468509674,1757654.61494025,158.6661224365234,86.64634704589844,-463.4959106445312,0
2023-02-13T13:26:29.126Z,414,1757654.64809025,1.373672485351562,-0.72418212890625,0.2429656982421875,1757654.62907025,-0.2689797878265381,-0.03972956910729408,-0.19415083527565,1757654.63453325,158.5272064208984,86.63690185546875,-464.1503295898438,0
2023-02-13T13:26:29.153Z,415,1757654.66810925,1.390182495117188,-0.7248992919921875,0.26153564453125,1757654.64909025,-0.1766719818115234,-0.6103115677833557,-0.1287316083908081,1757654.65409425,158.6438446044922,86.57427978515625,-464.5357055664062,0
2023-02-13T13:26:29.166Z,416,1757654.68809825,1.366134643554688,-0.7462158203125,0.263916015625,1757654.66910925,0.04252855107188225,-1.110267043113708,0.04199858382344246,1757654.67365625,158.7007598876953,86.42424011230469,-466.24609375,0
2023-02-13T13:26:29.194Z,417,1757654.70811825,1.330169677734375,-0.738189697265625,0.2555389404296875,1757654.68909825,0.1484728306531906,-1.062959432601929,0.3550470471382141,1757654.69324825,158.0245208740234,85.97801208496094,-467.9545593261719,0
2023-02-13T13:26:29.206Z,418,1757654.72813725,1.291366577148438,-0.7343902587890625,0.2537841796875,1757654.70911825,0.007404919248074293,-0.6566377878189087,0.4254112243652344,1757654.71281025,157.4351959228516,85.32676696777344,-469.5244750976562,0
2023-02-13T13:26:29.233Z,419,1757654.74815725,1.308639526367188,-0.810577392578125,0.2227630615234375,1757654.72913725,-0.1860071569681168,-0.22719506919384,0.3037154078483582,1757654.73240325,156.6349182128906,85.20671081542969,-471.9053955078125,0
2023-02-13T13:26:29.246Z,420,1757654.76814625,1.29913330078125,-0.883819580078125,0.171051025390625,1757654.74915725,-0.2736219465732574,-0.3065583407878876,0.1680534482002258,1757654.75196425,155.0641479492188,84.86029052734375,-473.73095703125,0
2023-02-13T13:26:29.273Z,421,1757654.78816525,1.219192504882812,-0.8992156982421875,0.0840301513671875,1757654.76914625,-0.3185763955116272,-0.601845383644104,0.06180424615740776,1757654.77152625,152.7719879150391,85.14971923828125,-476.0374145507812,0
2023-02-13T13:26:29.286Z,422,1757654.80818525,1.207489013671875,-0.8588409423828125,0.010833740234375,1757654.78916525,-0.5095013380050659,-0.1725856214761734,-0.03903288766741753,1757654.79108825,150.2057647705078,86.23150634765625,-476.6832275390625,0
2023-02-13T13:26:29.313Z,423,1757654.82817425,1.225082397460938,-0.8327484130859375,-0.039703369140625,1757654.80918525,-0.6969556212425232,0.2699244320392609,-0.05726062506437302,1757654.81068025,148.1641998291016,87.11325073242188,-475.6676330566406,0
2023-02-13T13:26:29.326Z,424,1757654.84819325,1.172744750976562,-0.706817626953125,-0.068634033203125,1757654.82917425,-0.6336618661880493,0.4361115396022797,0.01247930619865656,1757654.83024225,146.2994079589844,88.12020874023438,-473.3243408203125,0
2023-02-13T13:26:29.353Z,425,1757654.86821325,1.161956787109375,-0.5948333740234375,-0.0456085205078125,1757654.84919325,-0.2553097903728485,0.4447889029979706,0.1272767335176468,1757654.84980425,145.7890167236328,88.49754333496094,-471.6305541992188,0
2023-02-13T13:26:29.366Z,426,1757654.888204375,1.166183471679688,-0.5426483154296875,-0.014434814453125,1757654.86921325,0.2945677042007446,0.3558638393878937,0.08897621184587479,1757654.869368375,145.7753601074219,88.0142822265625,-468.46923828125,0
2023-02-13T13:26:29.392Z,427,1757654.908193375,1.09552001953125,-0.519012451171875,0.0266571044921875,1757654.889204375,0.6608753800392151,-0.4067006409168243,0.01818938925862312,1757654.888930375,146.1162872314453,87.37557983398438,-466.3858032226562,0
2023-02-13T13:26:29.406Z,428,1757654.928213375,0.9682159423828125,-0.5189971923828125,0.0211639404296875,1757654.909193375,0.949436366558075,-1.415647745132446,0.05838261544704437,1757654.908522375,146.7079162597656,86.45599365234375,-464.7887878417969,0
2023-02-13T13:26:29.433Z,429,1757654.948232375,0.83221435546875,-0.5148162841796875,-0.027618408203125,1757654.929213375,0.9854103326797485,-1.702886939048767,0.1275052279233932,1757654.928084375,146.6345062255859,85.572265625,-464.3563232421875,0
2023-02-13T13:26:29.446Z,430,1757654.968252375,0.759765625,-0.486724853515625,-0.0413818359375,1757654.949232375,0.8983412384986877,-1.105715155601501,0.3266103267669678,1757654.947646375,146.7523956298828,84.70326232910156,-463.9456787109375,0
2023-02-13T13:26:29.473Z,431,1757654.988241375,0.7465057373046875,-0.4806976318359375,-0.012786865234375,1757654.969252375,0.9016035795211792,-0.481928288936615,0.7844705581665039,1757654.967238375,146.6391906738281,84.075927734375,-463.4844970703125,0
