loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-18T16:35:58.796Z,110,2005289.493637667,0.358795166015625,0.5112457275390625,-0.72314453125,2005289.480613667,-0.0476391576230526,0.07063102722167969,-0.0535212829709053,2005289.480667667,174.8300170898438,115.2715301513672,-477.8389892578125,3
2023-02-18T16:35:58.816Z,111,2005289.513626667,0.3870849609375,0.5512237548828125,-0.7178192138671875,2005289.500633667,-0.07793714106082916,0.04389981180429459,-0.09158584475517273,2005289.500290667,175.0299072265625,115.1659545898438,-477.7414245605469,3
2023-02-18T16:35:58.836Z,112,2005289.533646667,0.4090423583984375,0.527984619140625,-0.7476959228515625,2005289.520622667,-0.08011241257190704,0.056295495480299,-0.08477453887462616,2005289.519944667,175.0090179443359,115.1961059570312,-477.9183959960938,3
2023-02-18T16:35:58.857Z,113,2005289.553665667,0.4354705810546875,0.5399169921875,-0.778961181640625,2005289.540642667,-0.07453788071870804,0.025424400344491,-0.09066572040319443,2005289.539566667,175.0207214355469,115.1690979003906,-477.5516967773438,3
2023-02-18T16:35:58.876Z,114,2005289.573654667,0.415191650390625,0.5454254150390625,-0.7580108642578125,2005289.560661667,-0.04041479900479317,-0.02778289467096329,-0.0941760316491127,2005289.559220667,174.8305969238281,115.3172302246094,-477.6560668945312,3
2023-02-18T16:35:58.896Z,115,2005289.593674667,0.42205810546875,0.536773681640625,-0.73065185546875,2005289.580681667,-0.03034698590636253,0.1415797621011734,-0.0963614210486412,2005289.578873667,174.9486846923828,115.3421325683594,-477.410888671875,3
2023-02-18T16:35:58.916Z,116,2005289.613694667,0.4309234619140625,0.532135009765625,-0.7274932861328125,2005289.600670667,-0.02610590308904648,0.2165328413248062,-0.1225823760032654,2005289.598496667,174.9658203125,115.44091796875,-477.4482421875,3
2023-02-18T16:35:58.936Z,117,2005289.633683667,0.4083709716796875,0.531036376953125,-0.729583740234375,2005289.620689667,-0.01361487805843353,0.1457923501729965,-0.1383301764726639,2005289.618149667,174.9932708740234,115.7900543212891,-477.3606567382812,3
2023-02-18T16:35:58.956Z,118,2005289.653702667,0.4020233154296875,0.5261383056640625,-0.724945068359375,2005289.640709667,0.005356948357075453,0.03966831788420677,-0.1380710601806641,2005289.637802667,175.0066680908203,115.3616638183594,-477.2152709960938,3
2023-02-18T16:35:58.976Z,119,2005289.673722667,0.392242431640625,0.5217132568359375,-0.7196044921875,2005289.660698667,0.01066063344478607,0.08195611834526062,-0.1322264820337296,2005289.657456667,174.9703063964844,115.7982330322266,-477.2152099609375,3
2023-02-18T16:35:58.996Z,120,2005289.693711667,0.445281982421875,0.5449981689453125,-0.7383270263671875,2005289.680717667,0.00654631620272994,0.1643207669258118,-0.08631385117769241,2005289.677079667,174.9211273193359,115.8676300048828,-477.1316833496094,3
2023-02-18T16:35:59.016Z,121,2005289.713730667,0.46875,0.5591583251953125,-0.7313232421875,2005289.700737667,0.002098038326948881,0.1405722945928574,-0.05645209178328514,2005289.696732667,175.3141326904297,116.1136016845703,-477.154296875,3
2023-02-18T16:35:59.036Z,122,2005289.733750667,0.4635467529296875,0.5386199951171875,-0.716949462890625,2005289.720726667,-0.007887484505772591,0.09753374755382538,-0.02662122435867786,2005289.716385667,174.9053344726562,115.8138580322266,-477.1590881347656,3
2023-02-18T16:35:59.056Z,123,2005289.753739667,0.4560089111328125,0.5290679931640625,-0.711822509765625,2005289.740745667,-0.01613609306514263,0.0228845439851284,0.01624448411166668,2005289.736039667,174.9813842773438,115.9637908935547,-476.9515075683594,3
2023-02-18T16:35:59.076Z,124,2005289.773758667,0.4464569091796875,0.5421600341796875,-0.7094573974609375,2005289.760765667,-0.02636529505252838,-0.06401094049215317,0.03646213561296463,2005289.755692667,174.9074249267578,115.7627105712891,-477.0702209472656,3
2023-02-18T16:35:59.096Z,125,2005289.793778667,0.4205780029296875,0.5418243408203125,-0.6944732666015625,2005289.780754667,-0.03349617496132851,-0.06489404290914536,0.02641722559928894,2005289.775345667,175.1949615478516,115.8422088623047,-476.9459838867188,3
2023-02-18T16:35:59.116Z,126,2005289.813767667,0.412933349609375,0.536834716796875,-0.6980743408203125,2005289.800773667,-0.04019642248749733,0.02153352089226246,0.02765532955527306,2005289.794968667,175.1043853759766,116.2298736572266,-477.1558837890625,3
2023-02-18T16:35:59.136Z,127,2005289.833786667,0.42987060546875,0.5413970947265625,-0.7089691162109375,2005289.820793667,-0.02743295580148697,0.05533116683363914,0.007514641620218754,2005289.814621667,175.0877532958984,115.79541015625,-477.198486328125,3
2023-02-18T16:35:59.156Z,128,2005289.853806667,0.4340972900390625,0.549407958984375,-0.7191162109375,2005289.840782667,-0.01341833733022213,0.02481906302273273,0.001178182428702712,2005289.834244667,174.9556579589844,115.8761901855469,-477.1239013671875,3
2023-02-18T16:35:59.176Z,129,2005289.873825667,0.432403564453125,0.5515899658203125,-0.7126007080078125,2005289.860801667,-0.001619201968424022,0.04042092710733414,0.002756105503067374,2005289.853897667,175.0610809326172,115.8469848632812,-476.9957885742188,3
2023-02-18T16:35:59.197Z,130,2005289.893814667,0.4381256103515625,0.5461273193359375,-0.695831298828125,2005289.880821667,0.01014637760818005,0.1593422591686249,-0.007556719705462456,2005289.873520667,175.0849151611328,115.6761932373047,-476.9788818359375,3
2023-02-18T16:35:59.216Z,131,2005289.913834667,0.4492034912109375,0.523223876953125,-0.6862030029296875,2005289.900810667,-0.002485261997207999,0.2035690993070602,-0.004058657679706812,2005289.893174667,175.3289489746094,116.0171661376953,-476.903564453125,3
2023-02-18T16:35:59.236Z,132,2005289.933853667,0.4622039794921875,0.52264404296875,-0.6893463134765625,2005289.920830667,-0.01944134198129177,0.1570103913545609,0.0007022755453363061,2005289.912827667,175.1907348632812,115.8243865966797,-476.7993774414062,3
2023-02-18T16:35:59.256Z,133,2005289.953806375,0.4884185791015625,0.534271240234375,-0.7138671875,2005289.940813375,-0.02655038423836231,-0.04037964716553688,0.01014797482639551,2005289.932414375,175.3804473876953,115.9869384765625,-476.4869384765625,3
2023-02-18T16:35:59.277Z,134,2005289.973826375,0.47698974609375,0.548553466796875,-0.712738037109375,2005289.960833375,-0.01886636577546597,-0.2659081220626831,0.01725568622350693,2005289.952067375,175.2440185546875,115.8545227050781,-476.7057495117188,3
2023-02-18T16:35:59.297Z,135,2005289.993846375,0.4211883544921875,0.553070068359375,-0.706329345703125,2005289.980822375,-0.0108691593632102,-0.2949866354465485,0.0134705351665616,2005289.971690375,175.1468963623047,115.880859375,-477.0549926757812,3
2023-02-18T16:35:59.316Z,136,2005290.013835375,0.3802032470703125,0.551055908203125,-0.719573974609375,2005290.000841375,0.004639759194105864,-0.1685051321983337,0.002767024328932166,2005289.991343375,175.1644897460938,115.7210388183594,-477.0059509277344,3
2023-02-18T16:35:59.336Z,137,2005290.033854375,0.3864593505859375,0.5455322265625,-0.734039306640625,2005290.020861375,0.03316754102706909,-0.01358132250607014,-0.01899100095033646,2005290.010996375,175.0706176757812,116.0950775146484,-477.3782348632812,3
2023-02-18T16:35:59.356Z,138,2005290.053874375,0.4207763671875,0.5365447998046875,-0.73895263671875,2005290.040850375,0.06653588265180588,0.03224395588040352,-0.03143675252795219,2005290.030619375,175.3334350585938,115.8229522705078,-477.2008972167969,3
2023-02-18T16:35:59.376Z,139,2005290.073863375,0.436767578125,0.527679443359375,-0.72637939453125,2005290.060869375,0.07896006107330322,-0.01572170481085777,-0.02777836844325066,2005290.050273375,175.0916137695312,115.7526397705078,-477.1214599609375,3
2023-02-18T16:35:59.397Z,140,2005290.093882375,0.4299774169921875,0.5299530029296875,-0.7077178955078125,2005290.080889375,0.06291345506906509,-0.027997812256217,-0.02979624457657337,2005290.069926375,175.1031188964844,115.7641143798828,-477.1148986816406,3
2023-02-18T16:35:59.416Z,141,2005290.113902375,0.4416046142578125,0.5426025390625,-0.69891357421875,2005290.100878375,0.02489176765084267,0.01154506951570511,-0.0193989984691143,2005290.089579375,175.0846405029297,115.7085571289062,-477.0702819824219,3
2023-02-18T16:35:59.436Z,142,2005290.133891375,0.4597930908203125,0.557098388671875,-0.7020263671875,2005290.120897375,-0.01084226090461016,-0.07332880795001984,0.03860065713524818,2005290.109202375,175.0121154785156,115.8406982421875,-477.0209350585938,3
2023-02-18T16:35:59.456Z,143,2005290.153910375,0.4474945068359375,0.552703857421875,-0.679901123046875,2005290.140917375,-0.06199013441801071,-0.2132856398820877,0.05805371701717377,2005290.128855375,175.0446166992188,115.8490600585938,-477.2080688476562,3
2023-02-18T16:35:59.476Z,144,2005290.173930375,0.412445068359375,0.5410003662109375,-0.7027130126953125,2005290.160906375,-0.08197636157274246,-0.1889116019010544,0.05405524373054504,2005290.148478375,175.1719055175781,115.7637939453125,-477.370849609375,3
2023-02-18T16:35:59.497Z,145,2005290.193949375,0.4355316162109375,0.566619873046875,-0.748626708984375,2005290.180925375,-0.05762201547622681,-0.1918421387672424,0.06275232881307602,2005290.168101375,174.8766479492188,115.8629760742188,-477.4298400878906,3
2023-02-18T16:35:59.516Z,146,2005290.213938375,0.46160888671875,0.56695556640625,-0.7824554443359375,2005290.200945375,0.009525061585009098,-0.2055571526288986,0.06157414987683296,2005290.187754375,174.8366851806641,115.7464294433594,-477.58935546875,3
2023-02-18T16:35:59.537Z,147,2005290.233958375,0.4436798095703125,0.5583038330078125,-0.7720947265625,2005290.220934375,0.1023825630545616,-0.1056028604507446,0.0894973948597908,2005290.207408375,174.931396484375,115.6541442871094,-477.7373046875,3
2023-02-18T16:35:59.558Z,148,2005290.253977375,0.3990325927734375,0.5408935546875,-0.69659423828125,2005290.240953375,0.1058188378810883,0.06711884588003159,0.1269108057022095,2005290.227030375,175.0261535644531,115.5545349121094,-477.7421875,3
2023-02-18T16:35:59.577Z,149,2005290.273966375,0.4059295654296875,0.50518798828125,-0.6945953369140625,2005290.260973375,0.0844176784157753,0.2768489122390747,0.1541208624839783,2005290.246684375,175.0451812744141,115.4036560058594,-477.69384765625,3
2023-02-18T16:35:59.597Z,150,2005290.293986375,0.4567718505859375,0.5110015869140625,-0.706787109375,2005290.280992375,0.04985810443758965,0.2168827801942825,0.1581701934337616,2005290.266306375,175.2884063720703,115.14697265625,-477.3560791015625,3
2023-02-18T16:35:59.616Z,151,2005290.314005375,0.4602508544921875,0.49615478515625,-0.7126617431640625,2005290.300982375,0.01928394846618176,0.05395431071519852,0.1396891921758652,2005290.285960375,175.2804870605469,115.0362396240234,-477.3552856445312,3
2023-02-18T16:35:59.636Z,152,2005290.333994375,0.4360198974609375,0.5002288818359375,-0.7105255126953125,2005290.321001375,0.006986004300415516,-0.02162087336182594,0.09923417866230011,2005290.305613375,175.2882537841797,114.9282379150391,-477.30126953125,3
2023-02-18T16:35:59.656Z,153,2005290.354014375,0.3987274169921875,0.486236572265625,-0.691436767578125,2005290.341021375,-0.003758252831175923,-0.02233459986746311,0.05088874697685242,2005290.325236375,175.5788879394531,115.0791320800781,-477.3467407226562,3
2023-02-18T16:35:59.677Z,154,2005290.374034375,0.4076385498046875,0.4978790283203125,-0.692596435546875,2005290.361010375,-0.02023922465741634,0.0361739844083786,0.02281530015170574,2005290.344889375,175.5388031005859,115.0709075927734,-477.4534912109375,3
2023-02-18T16:35:59.697Z,155,2005290.394023375,0.433837890625,0.4997406005859375,-0.7229766845703125,2005290.381029375,-0.02757969684898853,0.05012788251042366,-0.006738862954080105,2005290.364543375,175.1946411132812,114.8514251708984,-477.4508666992188,3
2023-02-18T16:35:59.716Z,156,2005290.414042375,0.433349609375,0.51104736328125,-0.741943359375,2005290.401049375,-0.02488564141094685,0.004417119082063437,-0.035061314702034,2005290.403819375,175.3224334716797,115.2298583984375,-477.3699951171875,3
2023-02-18T16:35:59.737Z,157,2005290.434062375,0.433685302734375,0.521697998046875,-0.753326416015625,2005290.421038375,-0.02475115284323692,-0.04233946651220322,-0.02818503230810165,2005290.423441375,175.4251251220703,115.1175231933594,-477.4947509765625,3
2023-02-18T16:35:59.759Z,158,2005290.454051375,0.4463043212890625,0.5326995849609375,-0.745819091796875,2005290.441057375,-0.01645327545702457,-0.05428960546851158,-0.003966245800256729,2005290.443095375,175.2422790527344,114.89794921875,-477.4248962402344,3
2023-02-18T16:35:59.776Z,159,2005290.474070375,0.42828369140625,0.5073394775390625,-0.7081451416015625,2005290.461077375,-0.02311011217534542,0.04593899473547935,-0.005287173669785261,2005290.462718375,175.4924011230469,114.9425354003906,-477.6171569824219,3
2023-02-18T16:35:59.797Z,160,2005290.494090375,0.44390869140625,0.4905853271484375,-0.701873779296875,2005290.481066375,-0.03957537189126015,0.2037166357040405,0.03484559804201126,2005290.482371375,175.6715087890625,114.7239837646484,-477.3800048828125,3
2023-02-18T16:35:59.816Z,161,2005290.514079375,0.4755401611328125,0.4959716796875,-0.7027130126953125,2005290.501085375,-0.07357728481292725,0.1238324642181396,0.03845551237463951,2005290.501994375,175.6079864501953,115.1149749755859,-477.3631286621094,3
2023-02-18T16:35:59.837Z,162,2005290.534098375,0.47979736328125,0.5212860107421875,-0.7260589599609375,2005290.521105375,-0.0911371037364006,-0.1214483976364136,0.06656011939048767,2005290.521647375,175.3645782470703,114.8171691894531,-477.5136108398438,3
2023-02-18T16:35:59.857Z,163,2005290.554118375,0.457427978515625,0.5358123779296875,-0.7179718017578125,2005290.541094375,-0.09309399127960205,-0.2053347826004028,0.07006510347127914,2005290.541300375,175.3410949707031,115.1147918701172,-477.346435546875,3
2023-02-18T16:35:59.877Z,164,2005290.574137375,0.4432830810546875,0.5389404296875,-0.7066192626953125,2005290.561113375,-0.08905983716249466,-0.1344952285289764,0.06890343129634857,2005290.560923375,175.4842834472656,114.848876953125,-477.5856628417969,3
2023-02-18T16:35:59.897Z,165,2005290.594126375,0.426727294921875,0.5287322998046875,-0.70245361328125,2005290.581133375,-0.08237689733505249,-0.03541871160268784,0.06788264214992523,2005290.580576375,175.6625823974609,114.9575958251953,-477.3238525390625,3
2023-02-18T16:35:59.917Z,166,2005290.614146375,0.449493408203125,0.533538818359375,-0.717803955078125,2005290.601122375,-0.06612548977136612,-0.0067828050814569,0.0673350989818573,2005290.600230375,175.3672637939453,114.701904296875,-477.8012084960938,3
2023-02-18T16:35:59.937Z,167,2005290.634165375,0.464569091796875,0.5489349365234375,-0.7214813232421875,2005290.621141375,-0.05478867888450623,-0.09518563747406006,0.074073426425457,2005290.619853375,175.5123138427734,114.9200134277344,-477.64794921875,3
2023-02-18T16:35:59.957Z,168,2005290.654154375,0.43115234375,0.5381317138671875,-0.713653564453125,2005290.641161375,-0.04105502367019653,-0.1231735944747925,0.06443651020526886,2005290.639506375,175.4511566162109,114.7947235107422,-477.5364685058594,3
2023-02-18T16:35:59.977Z,169,2005290.674174375,0.413848876953125,0.532073974609375,-0.7011260986328125,2005290.661180375,-0.0397878922522068,-0.01330195646733046,0.05051537230610847,2005290.659129375,175.3980255126953,114.9134826660156,-477.6170654296875,3
2023-02-18T16:35:59.997Z,170,2005290.694193375,0.4225311279296875,0.5307464599609375,-0.7099609375,2005290.681169375,-0.03646986186504364,0.09290730208158493,0.02830274403095245,2005290.678782375,175.2169647216797,114.9241485595703,-477.4859008789062,3
2023-02-18T16:36:00.017Z,171,2005290.714182375,0.439727783203125,0.530792236328125,-0.72601318359375,2005290.701189375,-0.02058224007487297,0.1021242365241051,0.01048326678574085,2005290.698435375,175.6099548339844,114.8897705078125,-477.3948364257812,3
2023-02-18T16:36:00.036Z,172,2005290.734202375,0.43109130859375,0.523712158203125,-0.727294921875,2005290.721209375,-0.01091177016496658,0.0442151315510273,0.0002346244873479009,2005290.718058375,175.4658203125,114.6040954589844,-477.4125366210938,3
2023-02-18T16:36:00.057Z,173,2005290.754221375,0.4324188232421875,0.5179290771484375,-0.721038818359375,2005290.741198375,-0.01243163552135229,0.06630551815032959,-0.00797563511878252,2005290.737711375,175.5024566650391,114.9546508789062,-477.3117065429688,3
2023-02-18T16:36:00.077Z,174,2005290.774211375,0.4400177001953125,0.5138702392578125,-0.72222900390625,2005290.761217375,-0.02038250304758549,0.130940705537796,-0.01704369857907295,2005290.757365375,175.67333984375,114.9043731689453,-477.376708984375,3
2023-02-18T16:36:00.097Z,175,2005290.794230375,0.4511566162109375,0.506500244140625,-0.7227630615234375,2005290.781237375,-0.02207920327782631,0.1293838173151016,-0.01161724142730236,2005290.776988375,175.7436065673828,114.7373962402344,-477.2943115234375,3
2023-02-18T16:36:00.117Z,176,2005290.814250375,0.4439239501953125,0.502166748046875,-0.7227630615234375,2005290.801226375,-0.02666276879608631,0.05754478648304939,-0.01009844057261944,2005290.796641375,175.9006042480469,115.0134429931641,-477.2989807128906,3
2023-02-18T16:36:00.137Z,177,2005290.834239375,0.42596435546875,0.50592041015625,-0.7196807861328125,2005290.821245375,-0.02484702691435814,-0.002248240634799004,-0.02637355029582977,2005290.816294375,175.7379302978516,114.7774200439453,-477.2242736816406,3
