loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),label(N)
2023-02-19T21:12:03.982Z,1789,2066879.42387375,0.6771240234375,-0.5923614501953125,-0.1531982421875,2066879.42185975,-0.9582862854003906,-0.5096696615219116,-2.589236497879028,2066879.40180975,192.0223083496094,95.01130676269531,-459.3748168945312,3
2023-02-19T21:12:04.014Z,1790,2066879.443895875,0.688812255859375,-0.5615234375,-0.2058868408203125,2066879.44187975,-0.9941558837890625,-0.6024728417396545,-2.547951936721802,2066879.42149375,193.3105773925781,97.59245300292969,-459.7346801757812,3
2023-02-19T21:12:04.022Z,1791,2066879.463884875,0.6586456298828125,-0.501617431640625,-0.17041015625,2066879.461900875,-0.9882431626319885,-0.6609877943992615,-2.563298463821411,2066879.441179875,193.6447601318359,100.1566619873047,-460.4266357421875,3
2023-02-19T21:12:04.051Z,1792,2066879.483904875,0.7601318359375,-0.5093841552734375,-0.3324432373046875,2066879.481889875,-0.9611167311668396,-0.6820129156112671,-2.5551598072052,2066879.460863875,194.3778686523438,102.5153350830078,-460.8105163574219,3
2023-02-19T21:12:04.062Z,1793,2066879.503923875,0.8164520263671875,-0.474151611328125,-0.2689208984375,2066879.501909875,-1.021783232688904,-0.8556417226791382,-2.597513437271118,2066879.480547875,195.1626739501953,104.9257659912109,-460.9321899414062,3
2023-02-19T21:12:04.091Z,1794,2066879.523912875,0.8314056396484375,-0.409454345703125,-0.2263946533203125,2066879.521928875,-1.049049019813538,-0.7955881953239441,-2.639065742492676,2066879.500230875,195.4647674560547,107.3639373779297,-461.1704406738281,3
2023-02-19T21:12:04.102Z,1795,2066879.543932875,0.7022705078125,-0.3694305419921875,-0.2787628173828125,2066879.541917875,-0.9666462540626526,-0.4516697227954865,-2.631097078323364,2066879.519914875,195.8858795166016,110.1359710693359,-461.77978515625,3
2023-02-19T21:12:04.131Z,1796,2066879.563951875,0.8164825439453125,-0.3370208740234375,-0.3133544921875,2066879.561937875,-1.013436436653137,-0.5391103625297546,-2.722860097885132,2066879.539598875,196.2760925292969,112.4524841308594,-462.1892395019531,3
2023-02-19T21:12:04.142Z,1797,2066879.583940875,0.82818603515625,-0.3040924072265625,-0.2485809326171875,2066879.581957875,-1.048163175582886,-0.2665680348873138,-2.849419116973877,2066879.559282875,196.5825347900391,115.3180389404297,-461.9047241210938,3
2023-02-19T21:12:04.168Z,1798,2066879.603960875,0.9174041748046875,-0.27740478515625,-0.3668670654296875,2066879.601946875,-0.9742215871810913,-0.3976352512836456,-2.814130783081055,2066879.578966875,196.290283203125,118.2178649902344,-461.5127868652344,3
2023-02-19T21:12:04.182Z,1799,2066879.623949875,0.967041015625,-0.1907806396484375,-0.3382415771484375,2066879.621965875,-0.9509250521659851,-0.5789512395858765,-2.822706460952759,2066879.598650875,196.0682220458984,121.1223907470703,-461.2348022460938,3
2023-02-19T21:12:04.208Z,1800,2066879.643968875,0.8253173828125,-0.1789093017578125,-0.384063720703125,2066879.641985875,-1.009937286376953,-0.4949612617492676,-2.770430326461792,2066879.618364875,195.9775085449219,123.7280883789062,-460.9130859375,3
2023-02-19T21:12:04.222Z,1801,2066879.663988875,0.87493896484375,-0.12652587890625,-0.385711669921875,2066879.661974875,-1.140639305114746,-0.5402158498764038,-2.814104795455933,2066879.638048875,195.6641998291016,126.2268218994141,-460.9297180175781,3
2023-02-19T21:12:04.252Z,1802,2066879.683977875,0.903717041015625,-0.074462890625,-0.3597564697265625,2066879.681993875,-1.107609510421753,-0.2097974419593811,-2.821671009063721,2066879.657732875,195.0916900634766,128.6422729492188,-460.7793579101562,3
2023-02-19T21:12:04.262Z,1803,2066879.703996875,0.916717529296875,-0.0191650390625,-0.3723297119140625,2066879.702013875,-1.127994179725647,-0.1350044161081314,-2.844347953796387,2066879.677415875,194.7737121582031,131.0964813232422,-460.3336791992188,3
2023-02-19T21:12:04.291Z,1804,2066879.724016875,0.9168243408203125,0.0809783935546875,-0.464752197265625,2066879.722002875,-1.165321826934814,-0.1940869241952896,-2.796569347381592,2066879.697099875,194.3028869628906,133.4289398193359,-459.72119140625,3
2023-02-19T21:12:04.302Z,1805,2066879.744005875,0.9173736572265625,0.14300537109375,-0.3855133056640625,2066879.742021875,-1.279523730278015,-0.3540166616439819,-2.731907367706299,2066879.716783875,193.6769409179688,135.5655364990234,-459.2656860351562,3
2023-02-19T21:12:04.333Z,1806,2066879.764024875,0.872772216796875,0.1796875,-0.3998260498046875,2066879.762041875,-1.293717265129089,-0.1744024306535721,-2.765687704086304,2066879.736467875,192.5572052001953,137.8083190917969,-458.8138427734375,3
2023-02-19T21:12:04.342Z,1807,2066879.784044875,0.8821563720703125,0.247894287109375,-0.4061737060546875,2066879.782030875,-1.296677470207214,0.0638897642493248,-2.791639566421509,2066879.756151875,191.5063018798828,139.7656860351562,-458.06201171875,3
2023-02-19T21:12:04.372Z,1808,2066879.804033875,0.966094970703125,0.3793487548828125,-0.397552490234375,2066879.802049875,-1.287667989730835,0.2136116176843643,-2.717759847640991,2066879.775865875,190.5746002197266,141.4297637939453,-457.7517700195312,3
2023-02-19T21:12:04.382Z,1809,2066879.824052875,0.9238739013671875,0.44219970703125,-0.4388275146484375,2066879.822069875,-1.317566394805908,-0.09997692704200745,-2.545441627502441,2066879.795549875,189.5673980712891,142.9197692871094,-456.8691101074219,3
2023-02-19T21:12:04.412Z,1810,2066879.844072875,0.8919219970703125,0.5453033447265625,-0.403289794921875,2066879.842058875,-1.293924450874329,-0.2357075959444046,-2.395531177520752,2066879.815233875,188.0999450683594,144.7327270507812,-455.972412109375,3
2023-02-19T21:12:04.422Z,1811,2066879.864061875,0.8343963623046875,0.549346923828125,-0.37908935546875,2066879.862077875,-1.290913224220276,0.01777633465826511,-2.363462686538696,2066879.834917875,186.8252410888672,145.8267669677734,-455.6207885742188,3
2023-02-19T21:12:04.451Z,1812,2066879.884081875,0.969696044921875,0.632965087890625,-0.3820037841796875,2066879.882097875,-1.30575954914093,0.03050571121275425,-2.373633623123169,2066879.854631875,185.6409912109375,146.8424987792969,-454.9932250976562,3
2023-02-19T21:12:04.462Z,1813,2066879.904100875,0.8331146240234375,0.6487884521484375,-0.3620758056640625,2066879.902086875,-1.248509049415588,0.1532366871833801,-2.256490707397461,2066879.893999875,183.4661560058594,148.936279296875,-452.8529052734375,3
2023-02-19T21:12:04.491Z,1814,2066879.924089875,0.8897247314453125,0.7183380126953125,-0.3565216064453125,2066879.922105875,-1.208871603012085,-0.01003692112863064,-2.12839150428772,2066879.913683875,181.8933410644531,149.6271057128906,-452.1906127929688,3
2023-02-19T21:12:04.502Z,1815,2066879.944109875,0.8014984130859375,0.732269287109375,-0.3050537109375,2066879.942125875,-1.177558183670044,-0.0731506422162056,-1.979109525680542,2066879.933397875,180.6519012451172,150.2267761230469,-451.4586486816406,3
2023-02-19T21:12:04.528Z,1816,2066879.964128875,0.808380126953125,0.7372894287109375,-0.2759552001953125,2066879.962114875,-1.169112205505371,-0.01001694798469543,-1.93669867515564,2066879.953081875,179.5572204589844,150.9365844726562,-450.558349609375,3
2023-02-19T21:12:04.542Z,1817,2066879.984117875,0.7955322265625,0.7225189208984375,-0.2591400146484375,2066879.982134875,-1.222548842430115,0.06155124679207802,-1.926965355873108,2066879.972765875,178.5766296386719,151.5820465087891,-449.588134765625,3
2023-02-19T21:12:04.571Z,1818,2066880.004137875,0.7487640380859375,0.7572021484375,-0.258758544921875,2066880.002153875,-1.269654631614685,0.08165092021226883,-1.843942880630493,2066879.992448875,177.3853759765625,151.8561706542969,-448.3388671875,3
2023-02-19T21:12:04.582Z,1819,2066880.024156875,0.69873046875,0.796630859375,-0.3193359375,2066880.022142875,-1.238038659095764,0.1146149933338165,-1.746224284172058,2066880.012132875,176.2539825439453,152.1743927001953,-447.2340087890625,3
2023-02-19T21:12:04.612Z,1820,2066880.044145875,0.6966094970703125,0.8467254638671875,-0.237457275390625,2066880.042162875,-1.257169961929321,-0.1106444895267487,-1.609689593315125,2066880.031816875,175.6459197998047,152.6985626220703,-446.2249145507812,3
2023-02-19T21:12:04.622Z,1821,2066880.064165875,0.6875762939453125,0.8681488037109375,-0.177764892578125,2066880.062181875,-1.248199343681335,-0.2842711508274078,-1.512148976325989,2066880.051500875,174.6157073974609,152.4541015625,-445.1728820800781,3
2023-02-19T21:12:04.651Z,1822,2066880.084184875,0.58819580078125,0.8470306396484375,-0.102691650390625,2066880.082170875,-1.271302223205566,-0.3489811718463898,-1.410004734992981,2066880.071214875,174.1062316894531,152.7434692382812,-444.2296142578125,3
2023-02-19T21:12:04.662Z,1823,2066880.104173875,0.5767364501953125,0.8550262451171875,-0.16815185546875,2066880.102190875,-1.338423490524292,-0.2463876754045486,-1.410700440406799,2066880.090898875,173.1578216552734,152.2565307617188,-443.452880859375,3
2023-02-19T21:12:04.691Z,1824,2066880.124193875,0.5561065673828125,0.8596343994140625,-0.1457977294921875,2066880.122209875,-1.458823680877686,-0.2512972056865692,-1.42562472820282,2066880.110582875,172.3222351074219,152.1148376464844,-442.2916259765625,3
2023-02-19T21:12:04.702Z,1825,2066880.144212875,0.53106689453125,0.8952484130859375,-0.1312713623046875,2066880.142198875,-1.507211208343506,-0.2606853842735291,-1.447290062904358,2066880.130266875,171.4542541503906,152.1355590820312,-441.1905212402344,3
2023-02-19T21:12:04.731Z,1826,2066880.164201875,0.5359649658203125,0.8981781005859375,-0.0941925048828125,2066880.162218875,-1.539028525352478,-0.2826396822929382,-1.519147515296936,2066880.149950875,170.4832153320312,151.9604187011719,-440.0412292480469,3
2023-02-19T21:12:04.742Z,1827,2066880.184221875,0.526336669921875,0.9305419921875,-0.09661865234375,2066880.182237875,-1.568577885627747,-0.3248089849948883,-1.580338954925537,2066880.169664875,169.5373687744141,151.6334686279297,-438.5895080566406,3
2023-02-19T21:12:04.771Z,1828,2066880.204240875,0.445770263671875,0.9470672607421875,-0.0280303955078125,2066880.202226875,-1.575844287872314,-0.4116043150424957,-1.545791625976562,2066880.189348875,168.7180786132812,151.1439514160156,-437.7386169433594,3
2023-02-19T21:12:04.782Z,1829,2066880.224229875,0.4384307861328125,0.962615966796875,0.021820068359375,2066880.222246875,-1.544571399688721,-0.5350914001464844,-1.558707475662231,2066880.209032875,167.6150665283203,150.6084289550781,-436.6725158691406,3
2023-02-19T21:12:04.808Z,1830,2066880.244249875,0.3759307861328125,1.018768310546875,0.038726806640625,2066880.242265875,-1.442782163619995,-0.48155677318573,-1.529141068458557,2066880.228716875,166.5536346435547,150.0183563232422,-435.4564819335938,3
2023-02-19T21:12:04.823Z,1831,2066880.264269875,0.3609466552734375,1.033447265625,0.0660400390625,2066880.262254875,-1.367118835449219,-0.5210509300231934,-1.482999086380005,2066880.248430875,165.8050231933594,149.4109191894531,-434.9962158203125,3
2023-02-19T21:12:04.851Z,1832,2066880.284258875,0.30670166015625,1.066192626953125,0.0534820556640625,2066880.282274875,-1.266799092292786,-0.6280261278152466,-1.405121088027954,2066880.268114875,164.6123504638672,148.6682586669922,-434.0916137695312,3
2023-02-19T21:12:04.862Z,1833,2066880.304277875,0.2331390380859375,1.052398681640625,0.1190185546875,2066880.302293875,-1.110239386558533,-0.6322275400161743,-1.253450870513916,2066880.287798875,163.6327056884766,148.0510101318359,-433.6324462890625,3
2023-02-19T21:12:04.890Z,1834,2066880.324297875,0.211090087890625,1.044662475585938,0.1365509033203125,2066880.322282875,-0.9340190291404724,-0.4934581816196442,-1.130464196205139,2066880.307481875,162.7348022460938,147.4705963134766,-433.0025939941406,3
2023-02-19T21:12:04.902Z,1835,2066880.344286875,0.185302734375,1.023117065429688,0.109375,2066880.342302875,-0.8211668133735657,-0.5821971297264099,-1.001477718353271,2066880.327165875,162.1653594970703,146.7945556640625,-432.6864318847656,3
2023-02-19T21:12:04.928Z,1836,2066880.364305875,0.0881805419921875,1.003570556640625,0.1643524169921875,2066880.362291875,-0.6630836725234985,-0.4751787781715393,-0.7523584365844727,2066880.346849875,161.5403442382812,146.1685638427734,-432.4570922851562,3
2023-02-19T21:12:04.942Z,1837,2066880.384325875,0.095794677734375,0.99273681640625,0.1284637451171875,2066880.382311875,-0.5236477851867676,-0.3931600749492645,-0.5191877484321594,2066880.366533875,160.9339447021484,145.9924468994141,-432.0394897460938,3
2023-02-19T21:12:04.972Z,1838,2066880.404314875,0.1832122802734375,0.9947967529296875,0.1013946533203125,2066880.402330875,-0.4268370866775513,-0.4497703611850739,-0.4427430629730225,2066880.386217875,160.6766204833984,145.6786804199219,-431.79736328125,3
2023-02-19T21:12:04.983Z,1839,2066880.424333875,0.1742095947265625,0.9873199462890625,0.0832061767578125,2066880.422319875,-0.3464128077030182,-0.5351324081420898,-0.3656994104385376,2066880.405901875,160.8103485107422,145.3600463867188,-431.6593627929688,3
2023-02-19T21:12:05.014Z,1840,2066880.444353875,0.184661865234375,0.9899444580078125,0.0824127197265625,2066880.442339875,-0.2577436566352844,-0.6130074858665466,-0.2966146171092987,2066880.425615875,160.6454315185547,144.9715881347656,-431.4420166015625,3
2023-02-19T21:12:05.022Z,1841,2066880.464319,0.1748504638671875,0.969970703125,0.095855712890625,2066880.462335,-0.1717395335435867,-0.6623886227607727,-0.1966435462236404,2066880.445276,160.2835998535156,144.6450805664062,-431.2016906738281,3
2023-02-19T21:12:05.052Z,1842,2066880.484338,0.1783294677734375,0.96954345703125,0.0753936767578125,2066880.482324,-0.1187996193766594,-0.7442038655281067,-0.1134890094399452,2066880.46496,160.4076385498047,144.5709228515625,-431.0884399414062,3
2023-02-19T21:12:05.062Z,1843,2066880.504358,0.177459716796875,0.9980621337890625,0.0831451416015625,2066880.502344,-0.06400667876005173,-0.8613714575767517,-0.03352680057287216,2066880.484643,160.2402496337891,144.3369140625,-430.964599609375,3
2023-02-19T21:12:05.091Z,1844,2066880.524347,0.152862548828125,0.9904022216796875,0.11810302734375,2066880.522363,0.007864315062761307,-0.8219407200813293,0.02673707157373428,2066880.504327,160.6742553710938,144.4252777099609,-431.2077331542969,3
2023-02-19T21:12:05.102Z,1845,2066880.544366,0.152435302734375,0.9795989990234375,0.126373291015625,2066880.542352,0.03303331881761551,-0.7278805375099182,0.04735446721315384,2066880.524042,160.7736511230469,144.4395751953125,-430.9588012695312,3
2023-02-19T21:12:05.128Z,1846,2066880.564386,0.129974365234375,0.9579010009765625,0.12310791015625,2066880.562372,0.04285771772265434,-0.5584046840667725,0.05857037007808685,2066880.543726,160.976806640625,144.5484313964844,-430.8673095703125,3
2023-02-19T21:12:05.143Z,1847,2066880.584375,0.1824188232421875,0.9770050048828125,0.0982666015625,2066880.582391,0.046633280813694,-0.5377220511436462,0.04388383403420448,2066880.563409,160.7828216552734,144.379638671875,-430.8830261230469,3
2023-02-19T21:12:05.171Z,1848,2066880.604394,0.182708740234375,0.9762115478515625,0.1200714111328125,2066880.60238,0.04589265584945679,-0.4942328929901123,0.03984595090150833,2066880.583093,161.4208831787109,144.2993621826172,-430.8179321289062,3
2023-02-19T21:12:05.183Z,1849,2066880.624414,0.169219970703125,0.9854888916015625,0.152984619140625,2066880.6224,0.04660558328032494,-0.4012566208839417,0.0335017666220665,2066880.602777,161.4002380371094,144.3523101806641,-430.7548217773438,3
2023-02-19T21:12:05.211Z,1850,2066880.644403,0.15057373046875,0.9820556640625,0.162811279296875,2066880.642419,0.04857739061117172,-0.1829530447721481,0.0242020096629858,2066880.622461,161.6339569091797,144.4758758544922,-430.7427368164062,3
2023-02-19T21:12:05.223Z,1851,2066880.664423,0.158233642578125,0.968536376953125,0.141265869140625,2066880.662408,0.04616349935531616,-0.01433899160474539,0.04391046613454819,2066880.642145,161.9768829345703,144.5307464599609,-430.7792358398438,3
2023-02-19T21:12:05.251Z,1852,2066880.684442,0.195037841796875,0.9839630126953125,0.1178131103515625,2066880.682428,0.03485385328531265,-0.02991289086639881,0.04164091870188713,2066880.661829,161.9837799072266,144.5926666259766,-430.4456176757812,3
2023-02-19T21:12:05.262Z,1853,2066880.704431,0.22027587890625,0.9875640869140625,0.108734130859375,2066880.702447,0.01865118183195591,-0.1255406141281128,0.03158562257885933,2066880.681512,162.0515747070312,144.7496032714844,-430.419921875,3
2023-02-19T21:12:05.291Z,1854,2066880.724451,0.1887054443359375,0.9814300537109375,0.137725830078125,2066880.722436,0.01463513541966677,-0.1080180779099464,0.02034708298742771,2066880.701227,162.2117309570312,144.7950286865234,-430.3301086425781,3
2023-02-19T21:12:05.303Z,1855,2066880.74447,0.163055419921875,0.98321533203125,0.1471099853515625,2066880.742456,0.0150583116337657,0.01530864834785461,0.0297901201993227,2066880.720911,162.4004058837891,144.7396240234375,-430.3479614257812,3
2023-02-19T21:12:05.331Z,1856,2066880.764459,0.17376708984375,0.9898529052734375,0.1292266845703125,2066880.762476,0.01099166460335255,0.08137395232915878,0.02644785307347775,2066880.740594,162.4114074707031,144.6921234130859,-430.2974548339844,3
2023-02-19T21:12:05.343Z,1857,2066880.784479,0.1639404296875,0.9867095947265625,0.1281890869140625,2066880.782465,0.008526909165084362,0.06651697307825089,0.03257525339722633,2066880.760278,162.1580200195312,144.7661743164062,-430.318603515625,3
